poblacion_canton,superficie_canton,densidad_poblacion,urbano,sexo,dependencia_demografica,ocupa_vivienda,promedio_ocupantes,vivienda_buen_estado,vivienda_hacinada,alfabetismo,escolaridad_promedio,educacion_regular,fuera_fuerza_trabajo,participacion_fuerza_trabajo,asegurado,extranjero,discapacidad,no_asegurado,porcentaje_jefatura_femenina,porcentaje_jefatura_compartida,edad,voto_primera_ronda,voto_segunda_ronda,es_entrenamiento,prediccion_r1,prediccion_r2,prediccion_r2_con_r1
-0.9427986376905443,-0.8251194167965478,1.257289880881594,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.5617707917800622,0.6158817620514382,0.6158817620514382,0.0,2.461007735824847,2.442975579537312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4650340183466093,-1.4838128167397537,2.0,1.0,True,2.0,1.0,1.0
-0.28752084408171624,0.2872696368290589,-0.6089558247580286,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.5550079495635244,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.570950199289387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077252064906971,-0.6258199771770417,2.0,1.0,True,13.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,-0.6158817620514384,1.5102042241159257,0.6158817620514382,0.6158817620514382,0.0,1.7927979541151726,2.0842563004108157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,-1.0548163969583977,2.0,1.0,True,2.0,1.0,1.0
-0.8005936316817394,1.096243781565086,-0.638421295346291,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.9629267250888849,0.6158817620514382,0.6158817620514382,0.0,1.2004423822719057,1.1009706984718497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4173679769763092,-1.0548163969583977,7.0,1.0,True,2.0,1.0,1.0
-1.0352399439748636,-0.45688280186282937,-0.6193583952981753,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.608077385068801,0.6158817620514382,0.6158817620514382,0.0,1.1049502470325137,1.7401054189526448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514204824698986,-1.4838128167397537,7.0,1.0,True,2.0,1.0,1.0
-1.0299873154751917,-0.8037431889365809,-0.2527866890503787,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.012600770802904044,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.510941561716685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889992503631372,1.1759649859046533,6.0,1.0,True,6.0,1.0,1.0
-0.7891716423499057,-0.8060755400871488,0.18728709481273417,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.35870724113667535,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5057419888941884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7322195809089782,1.090165701948382,7.0,1.0,True,6.0,1.0,1.0
-0.9427986376905443,-0.8251194167965478,1.257289880881594,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.5617707917800622,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.4448366950236637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4650340183466093,1.1759649859046533,6.0,1.0,True,6.0,1.0,1.0
-0.78188733678904,-0.7742147281927471,-0.25774697207719427,0.0,-1.0060181084889364,0.0,1.6236882817719738,0.28384021801616394,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5141666107476686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359439954018772,-0.19682355739568586,12.0,1.0,True,6.0,1.0,1.0
-0.7673806670411255,-0.15064055695303308,-0.6150219823318154,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.09082907161648049,0.6158817620514382,0.6158817620514382,0.0,1.2749089514684584,1.1891846395654417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7398990963090435,-1.0548163969583977,6.0,1.0,True,2.0,1.0,1.0
-0.6029510961068222,0.6103114409684632,-0.6282118458420853,0.0,0.9940178924831046,0.0,-0.6158817620514384,-1.3547953192136024,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.714920367460528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4942249433988108,1.1759649859046533,13.0,1.0,True,13.0,1.0,1.0
-0.33296103591378323,-0.3980459018623898,-0.5491472527052406,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.05693088044311217,0.6158817620514382,0.6158817620514382,0.0,1.5005249884275693,1.4986638084815433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1931716047709947,-1.0548163969583977,11.0,1.0,True,2.0,1.0,1.0
0.7429234624612217,2.849930715396027,-0.6246216261838196,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.47731289359012463,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6980911848075123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720377763133286,0.23217286238567011,12.0,1.0,True,13.0,1.0,1.0
-0.8366063464188763,-0.7748638264135184,-0.2964821805742562,0.0,-1.0060181084889364,0.0,1.6236882817719738,0.2576973231721905,-1.623688281771974,-1.623688281771974,0.0,1.73810816899979,1.7430134754048818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40267356379852703,-1.0548163969583977,12.0,1.0,True,6.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,1.1629536933050255,0.9223974359477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-1.0548163969583977,7.0,1.0,True,2.0,1.0,1.0
2.282897510021857,-0.7843142541651279,2.7006712730410576,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.234427563191417,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5122576379242193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27759007264478425,0.23217286238567011,13.0,1.0,True,13.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,-0.6158817620514384,1.5102042241159257,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5327285651713933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,0.23217286238567011,13.0,1.0,True,13.0,1.0,1.0
-0.9610094015927084,-0.08287027927629043,-0.6300724119399495,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.6085801099627919,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6599053427368455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8047077501415818,0.6611692821670261,11.0,1.0,True,13.0,1.0,1.0
-0.8257170529018679,-0.1980137104668166,-0.6166455226050674,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.6658825656469242,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.798094486255261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9331417177371625,1.1759649859046533,7.0,1.0,True,13.0,1.0,1.0
-0.11595562688370778,1.1092588335592966,-0.6222546704499522,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.1366640199901913,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5648798492065146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7991466122520408,1.1759649859046533,12.0,1.0,True,13.0,1.0,1.0
-0.6559605238193125,0.6338660367287053,-0.6302269696874566,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.9397551426676083,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6881230696487303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8911815915750662,0.23217286238567011,2.0,1.0,True,6.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6680178732853599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,0.23217286238567011,1.0,1.0,True,13.0,1.0,1.0
-0.47780474444718746,-0.8158560179060047,1.4718460160948192,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.8333291473536452,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5048443863985711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719239849035576,1.090165701948382,2.0,1.0,True,6.0,1.0,1.0
1.29625814304222,-0.7032980123084502,0.26467752769268715,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.44830387634859975,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5004525065802616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496581210730523,-0.19682355739568586,11.0,1.0,True,13.0,1.0,1.0
-1.0373707272341646,-0.825746511714476,0.8442039879130173,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.35611550064612857,-1.623688281771974,-1.623688281771974,0.0,2.28556317840678,2.0252555579698552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4300214048799056,-1.4838128167397537,7.0,1.0,True,6.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,1.6236882817719738,1.5102042241159257,-1.623688281771974,-1.623688281771974,0.0,1.7927979541151726,2.0842563004108157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,-1.0548163969583977,3.0,1.0,True,6.0,1.0,1.0
0.24579438448166485,-0.5224966960565355,-0.42297245470640743,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.22870904329283495,0.6158817620514382,0.6158817620514382,0.0,2.2755679046539385,2.227019372793273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202541438053144,-1.0548163969583977,6.0,1.0,True,2.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,0.6611692821670261,2.0,1.0,True,13.0,1.0,1.0
-0.3242273022056024,-0.8101131500933568,1.2525868295042575,0.0,-1.0060181084889364,0.0,1.6236882817719738,2.14184765055506,-1.623688281771974,-1.623688281771974,0.0,1.5028029490194963,1.1694577827725103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9388758849096328,-1.0548163969583977,14.0,1.0,True,6.0,1.0,1.0
-0.8182964763186051,0.016628753755787005,-0.6246671297224499,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.2844175427632698,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7256636866828469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8646308867123977,-0.19682355739568586,7.0,1.0,False,13.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,1.1759649859046533,13.0,1.0,False,13.0,1.0,1.0
0.24579438448166485,-0.5224966960565355,-0.42297245470640743,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.22870904329283495,0.6158817620514382,0.6158817620514382,0.0,2.2755679046539385,2.227019372793273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202541438053144,-1.4838128167397537,7.0,1.0,False,2.0,1.0,1.0
-0.47780474444718746,-0.8158560179060047,1.4718460160948192,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.8333291473536452,0.6158817620514382,0.6158817620514382,0.0,2.383728816114388,2.169132711273379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719239849035576,-1.0548163969583977,13.0,1.0,False,2.0,1.0,1.0
-0.33296103591378323,-0.3980459018623898,-0.5491472527052406,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.05693088044311217,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7168105256335152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1931716047709947,-0.19682355739568586,2.0,1.0,False,13.0,1.0,1.0
-0.7410927479932394,0.905596073587608,-0.6355741097373255,0.0,0.9940178924831046,0.0,-0.6158817620514384,1.5683562271689693,0.6158817620514382,0.6158817620514382,0.0,0.9142493813547571,1.2447787191392652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24938882962991762,-1.4838128167397537,13.0,1.0,False,2.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6680178732853599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,0.23217286238567011,7.0,1.0,False,13.0,1.0,1.0
0.7429234624612217,2.849930715396027,-0.6246216261838196,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.47731289359012463,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6980911848075123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720377763133286,1.1759649859046533,6.0,1.0,False,13.0,1.0,1.0
-0.5052943261471211,0.7469520282156725,-0.6272479619301908,0.0,0.9940178924831046,0.0,-0.6158817620514384,1.201428017789746,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5778314483267507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13613762146799643,1.1759649859046533,7.0,1.0,False,6.0,1.0,1.0
0.24579438448166485,-0.5224966960565355,-0.42297245470640743,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.22870904329283495,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.44943323907006505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202541438053144,1.1759649859046533,13.0,1.0,False,6.0,1.0,1.0
0.13929238634091254,1.193465462523201,-0.6176030196167734,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.5903160530382469,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6460743178995048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561855985194252,-0.6258199771770417,12.0,1.0,False,6.0,1.0,1.0
-0.7891716423499057,-0.8060755400871488,0.18728709481273417,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.35870724113667535,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5057419888941884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7322195809089782,1.1759649859046533,13.0,1.0,False,6.0,1.0,1.0
-0.9610094015927084,-0.08287027927629043,-0.6300724119399495,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.6085801099627919,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6599053427368455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8047077501415818,0.23217286238567011,6.0,1.0,False,13.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.26962659531797945,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,0.6611692821670261,12.0,1.0,False,6.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,-0.6158817620514384,1.5102042241159257,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5327285651713933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,0.23217286238567011,2.0,1.0,False,13.0,1.0,1.0
-0.7250994852737197,1.7896345360721497,-0.6401571657440684,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.9446652219447361,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6557361176294324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40602279001313873,-0.6258199771770417,2.0,1.0,False,13.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6733046120568691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,1.090165701948382,12.0,1.0,False,13.0,1.0,1.0
2.282897510021857,-0.7843142541651279,2.7006712730410576,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.234427563191417,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5122576379242193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27759007264478425,0.6611692821670261,13.0,1.0,False,6.0,1.0,1.0
-0.6769338729937098,-0.816725149155207,1.032100304316432,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-3.4784944061213565,0.6158817620514382,0.6158817620514382,0.0,2.7699571505090304,3.153893999695755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948114822845096,-1.4838128167397537,12.0,1.0,False,2.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6680178732853599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,-0.6258199771770417,14.0,1.0,False,13.0,1.0,1.0
-0.3242273022056024,-0.8101131500933568,1.2525868295042575,0.0,-1.0060181084889364,0.0,-0.6158817620514384,2.14184765055506,0.6158817620514382,0.6158817620514382,0.0,1.5028029490194963,1.1694577827725103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9388758849096328,-1.4838128167397537,12.0,1.0,False,2.0,1.0,1.0
-0.42317245274069476,0.9738063774516033,-0.6280102434751933,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.8312866836011192,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5916282539661566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012984134349711,1.1759649859046533,2.0,1.0,False,6.0,1.0,1.0
1.29625814304222,-0.7032980123084502,0.26467752769268715,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.44830387634859975,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5004525065802616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496581210730523,1.1759649859046533,12.0,1.0,False,13.0,1.0,1.0
-0.05421246546303667,-0.7840832160753747,0.5007981035134066,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.7620532870553347,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.4940037182940071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548881532541737,1.090165701948382,12.0,1.0,False,6.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,1.1759649859046533,2.0,1.0,False,6.0,1.0,1.0
-1.0422888723152253,-0.13106855743359,-0.6340386624537053,0.0,0.9940178924831046,0.0,-0.6158817620514384,-1.655157625759005,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7151220070274231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381947169656491,0.23217286238567011,2.0,1.0,False,6.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.26962659531797945,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,1.1759649859046533,2.0,1.0,False,6.0,1.0,1.0
-0.8182964763186051,0.016628753755787005,-0.6246671297224499,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.2844175427632698,0.6158817620514382,0.6158817620514382,0.0,0.9490832861485174,0.5891721380146074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8646308867123977,-1.4838128167397537,12.0,1.0,False,2.0,1.0,1.0
-0.9307448463457784,-0.5948876348051196,-0.5814319067143189,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.8741744486301277,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6056930847557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49164660945696864,-0.19682355739568586,13.0,1.0,False,6.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.47733552014409436,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6733046120568691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,0.23217286238567011,12.0,1.0,False,6.0,1.0,1.0
-0.7410927479932394,0.905596073587608,-0.6355741097373255,0.0,0.9940178924831046,0.0,1.6236882817719738,1.5683562271689693,-1.623688281771974,-1.623688281771974,0.0,0.9142493813547571,1.2447787191392652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24938882962991762,-1.4838128167397537,12.0,1.0,False,6.0,1.0,1.0
-1.0479750904316152,0.6891163506271102,-0.6428126699440493,0.0,-1.0060181084889364,0.0,-0.6158817620514384,2.9754812811525233,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6891933176600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012462511284446476,-0.19682355739568586,11.0,1.0,False,2.0,1.0,1.0
2.282897510021857,-0.7843142541651279,2.7006712730410576,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.234427563191417,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5122576379242193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27759007264478425,0.6611692821670261,13.0,1.0,False,6.0,1.0,1.0
-0.9051258941351147,2.257986242418544,-0.6443335665624352,0.0,-1.0060181084889364,0.0,-0.6158817620514384,1.6859516533069856,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6877391654286727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3268495232785331,0.23217286238567011,12.0,1.0,False,13.0,1.0,1.0
-0.5776418507652429,1.5215461137694941,-0.6361497572223348,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.3625133113442546,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7754362935694681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8751699314905073,1.1759649859046533,12.0,1.0,False,13.0,1.0,1.0
-0.7564542086998269,-0.6941006222772363,-0.47492257447998676,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.6297806184993509,0.6158817620514382,0.6158817620514382,0.0,1.39051192544729,1.725214265537313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04681750523022557,-1.4838128167397537,11.0,1.0,False,2.0,1.0,1.0
-0.582114017954822,0.11294829037913347,-0.615742638289332,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.3103613756369604,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7088376313940555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45043836244727864,0.6611692821670261,6.0,1.0,False,13.0,1.0,1.0
-0.536277401330327,-0.5889467440866855,-0.5087204162656065,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.1321612631752857,0.6158817620514382,0.6158817620514382,0.0,2.0781768472212163,2.2129614681456187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986535079456012,-1.4838128167397537,2.0,1.0,False,2.0,1.0,1.0
-0.9307448463457784,-0.5948876348051196,-0.5814319067143189,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.8741744486301277,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6056930847557803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49164660945696864,0.23217286238567011,7.0,1.0,False,6.0,1.0,1.0
-0.7743800422824335,-0.1991798839437,-0.612853192878899,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.3996331771113039,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.7502615628883675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1946198658245377,1.1759649859046533,12.0,1.0,False,6.0,1.0,1.0
-0.568412586066527,-0.6495658911580107,-0.4701895611577259,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.2694288144754771,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6525188032127012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9131949674584791,1.1759649859046533,13.0,1.0,False,13.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,1.2778407795373319,1.6710705095399763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,-1.4838128167397537,13.0,1.0,False,2.0,1.0,1.0
-0.4823140764610567,-0.824437314408412,3.4793950953480675,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.9469626461655845,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.46981685932010997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998848323855832,0.6611692821670261,13.0,1.0,False,13.0,1.0,1.0
0.13929238634091254,1.193465462523201,-0.6176030196167734,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.5903160530382469,0.6158817620514382,0.6158817620514382,0.0,1.3884757803051098,1.3664475672117307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561855985194252,-1.4838128167397537,2.0,1.0,False,2.0,1.0,1.0
-0.7222625703529063,-0.6119292151525983,-0.5327662083980818,0.0,-1.0060181084889364,0.0,1.6236882817719738,2.9101259902406924,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6177141002739608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039739343789706345,1.1759649859046533,5.0,1.0,False,6.0,1.0,1.0
-0.582114017954822,0.11294829037913347,-0.615742638289332,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3103613756369604,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7088376313940555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45043836244727864,0.6611692821670261,13.0,1.0,False,13.0,1.0,1.0
1.29625814304222,-0.7032980123084502,0.26467752769268715,0.0,-1.0060181084889364,0.0,1.6236882817719738,0.44830387634859975,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5004525065802616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496581210730523,1.1759649859046533,13.0,1.0,False,6.0,1.0,1.0
1.29625814304222,-0.7032980123084502,0.26467752769268715,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.44830387634859975,0.6158817620514382,0.6158817620514382,0.0,1.7762777919453774,1.6872477549721845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496581210730523,-1.4838128167397537,7.0,1.0,False,2.0,1.0,1.0
-0.7673806670411255,-0.15064055695303308,-0.6150219823318154,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.09082907161648049,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.604331413877909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7398990963090435,1.1759649859046533,7.0,1.0,False,6.0,1.0,1.0
